Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
18-DEC-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,229585600,119799965.712352,No Fresh Positions
18-DEC-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,44660948,4730000,1890734.337895,40537166
18-DEC-2025,INE117A01022,ABB INDIA LIMITED,ABB,7946564,4169000,2424549.59941125,5124686
18-DEC-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,122316423,120180800,77514018.59601,38686583
18-DEC-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,51907388,24382350,18266961.18795575,31045057
18-DEC-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,30942206,45802143,22766514.37913204,6628581
18-DEC-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,61877951,44374200,26016906.861074,32767146
18-DEC-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,73799006,38268850,24777132.75952925,45331922
18-DEC-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,6130387,2030875,1586084.3709475,4237783
18-DEC-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,3067454,3127800,1091948.210982,1822133
18-DEC-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,119762774,70615650,49041680.3469765,64732954
18-DEC-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,9647634,11927750,3954999.37613,5210252
18-DEC-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,27232196,9653700,7796943.069577,18073643
18-DEC-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,15240043,6982125,3475609.9401,11002430
18-DEC-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,409181558,317360000,159761610.02355,228960870
18-DEC-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,52357280,25786250,12645249.014295,37094166
18-DEC-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,18495534,13479300,7192037.88828675,10378719
18-DEC-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,86234186,37885000,21507479.68061,60414997
18-DEC-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,31027700,22646450.1326605,17232588
18-DEC-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,316147681,125593750,79356484.497925,220983812
18-DEC-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12547731,7018425,3437125.297236,8483219
18-DEC-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65659712,27759500,18895055.4656875,43481670
18-DEC-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,281116345,139518750,90209001.81198,176851525
18-DEC-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,142752962,182224800,113443963.393276,22171350
18-DEC-2025,INE028A01039,BANK OF BARODA,BANKBARODA,257509827,174651750,88429931.88112925,156204403
18-DEC-2025,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,97318000,52057059.257164,120625315
18-DEC-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,15167125,4947883.62336325,8149496
18-DEC-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,258345375,125218596.6034185,383771010
18-DEC-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,35155737,13833500,7854441.97114,25543508
18-DEC-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,314058656,75745875,49551885.17518475,248803838
18-DEC-2025,INE257A01026,BHEL,BHEL,169029877,143330250,65903814.39373,94674568
18-DEC-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,95047500,48519758.4871,37912356
18-DEC-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,3662425,2349901.706139,16255602
18-DEC-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,350775,212833.00821,720566
18-DEC-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,60103200,30495348.29601275,237003123
18-DEC-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4888750,2855527.83839125,9573301
18-DEC-2025,INE118H01025,BSE LIMITED,BSE,48385387,31984500,12621335.95526375,33344781
18-DEC-2025,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37106075,19356750,9402769.7445825,25848001
18-DEC-2025,INE476A01022,CANARA BANK,CANBK,504315430,347287500,145367389.926585,333732268
18-DEC-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,26650350,10263590.28320275,15051534
18-DEC-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,27977750,14999047.231954,80234455
18-DEC-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,25916875,15132923.8358625,44918730
18-DEC-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,23804625,13753327.1981175,40466915
18-DEC-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,93213450,55127168.699291,160712107
18-DEC-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,23906250,13658270.54518375,33997433
18-DEC-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,12309300,6692219.573072,12299177
18-DEC-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,63917500,38748739.47385,6924421
18-DEC-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,99635400,57690197.571476,19640361
18-DEC-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5083200,3121072.99381,16234417
18-DEC-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5682250,3193560.29401725,8244006
18-DEC-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,44013750,20152652.7648375,65226961
18-DEC-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4926025,2392595.60572275,9411193
18-DEC-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,38595000,16625317.38148675,72861097
18-DEC-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4733700,3036128.814327,12499804
18-DEC-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,7709500,2329877.558153,3793292
18-DEC-2025,INE271C01023,DLF LIMITED,DLF,83667734,89702250,52296580.62399625,27187766
18-DEC-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,9933000,5594016.9910115,15435555
18-DEC-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,23956250,13794250.28411875,44161944
18-DEC-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7817000,3392326.15410375,15943831
18-DEC-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,454052150,313599043.70726925,980289833
18-DEC-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,52729200,32629583.504726,32784376
18-DEC-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,153980000,69843012.9292,251878970
18-DEC-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,23625875,14026880.18003825,45339033
18-DEC-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,213138450,104202487.5388625,278105868
18-DEC-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,21663750,14824348.3517325,6631572
18-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,409816125,176732147.04239425,331237052
18-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14222000,9489492.906485,45611650
18-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14727075,9282201.50787925,13596533
18-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20598500,16019201.469575,20569247
18-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,23843550,10604827.426597,16423514
18-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,13075500,8366560.508465,27860517
18-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,29022350,17666059.734372,121027802
18-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,13017900,6406717.389931,22586252
18-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,299363900,225475858.711022,1037771013
18-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,59021600,31889315.957767,81442124
18-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,13477350,6413593.304664,12186579
18-DEC-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,210121650,107253167.917735,33327451
18-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,106062600,81104739.729356,86224813
18-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,62353800,38872666.62644675,97863842
18-DEC-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,21959400,11141165.944611,73900782
18-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,124238275,43043598.56323975,116252724
18-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,95526600,36236302.27590675,35081385
18-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,185928400,119671777.26144,431124136
18-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8722025,5763892.17733575,19589743
18-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,23618025,16976924.000158,29244036
18-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,10587162900,6858650270.46008275,1419202365
18-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,586977650,363291233.820893,359938846
18-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,137842500,57320558.435775,69404732
18-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,23979450,12435259.983818,33058691
18-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,44445000,27723658.9482,78634846
18-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,29106000,12066336.70702,38152712
18-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,36290850,12495431.4155095,18600785
18-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,70896700,47052660.05104,42062834
18-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,124822500,84510594.831877,103309704
18-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,121292400,75731549.800488,248968316
18-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,157404801,90777628.86015444,46695642
18-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,201639750,103995013.62387625,546663654
18-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,37972375,19272128.77637,9306515
18-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,115385250,49719711.490208,63340890
18-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,112880000,47148190.484675,168362497
18-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,275734400,178674205.414248,1010167993
18-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,23138750,13406223.6291,38631643
18-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,278623050,162212171.6761345,261922411
18-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,72092000,45552818.80708,30640748
18-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,80352675,50042056.937018,76466231
18-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,44387500,21920371.3402625,24520130
18-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,52312175,34848823.1290175,19825585
18-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,15138700,3422054.699514,1012340
18-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2308075,1162610.0574625,7685442
18-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,7960000,3589441.8400865,15326178
18-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,57247600,41845104.301744,163119275
18-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,8216050,3787596.92363775,19552283
18-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,29672650,17182719.6583385,38515283
18-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,54835000,36035208.93073,6888712
18-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,26332600,11796220.623251,18658073
18-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,20659950,13233289.8438185,26723846
18-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,22728475,14184370.50887775,115022567
18-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,102761676,43891333.60786166,76547011
18-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,4157550,2354995.817663,6495149
18-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,12431675,7366878.84561375,26207112
18-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,29125000,18893563.854428,76354822
18-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,70836000,39848469.76916,38246334
18-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,4274550,2739678.11391875,13329780
18-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,43657200,34178597.53758,41259505
18-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,5948050,3100931.4404915,12814320
18-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,30499875,20882987.60723375,71468191
18-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10519325,4727368.406243,6068644
18-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,7756625,3180922.58337375,4072728
18-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10818400,8151488.276908,24825060
18-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,291282450,194593969.052845,320802736
18-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,9034850,6404940.09600175,7515272
18-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,8539025,3541970.09277825,11706185
18-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,120483750,57287141.8657625,70227383
18-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13563750,8173519.38867125,49330846
18-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,176286500,94123531.198295,53026437
18-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,56192400,23365298.284692,45360407
18-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,26132000,16820496.365465,51390713
18-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,143923200,73957884.245656,304333638
18-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,519237000,341268641.831585,149917006
18-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,150919500,95351922.076585,448791261
18-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,1108150,504032.13356775,1818398
18-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,89521875,55433092.462625,139624875
18-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8097250,4597669.16124,12135719
18-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2834475,1486764.9708515,1744880
18-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,22040200,11369573.60226,78047834
18-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,191391750,107432704.56281,383851445
18-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,460755,258390.2306424,649381
18-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,49893300,37775299.110723,10522831
18-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,35764975,19420412.9524275,71509199
18-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4073600,2261269.022409,13082989
18-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,82166300,47044284.755457,41940444
18-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,168391600,87231158.656163,106190848
18-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,24250200,10397601.20104,12305198
18-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5345900,3294209.4813065,23574787
18-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,9879500,7238227.671285,22373761
18-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4453050,2500393.130069,5268968
18-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,533504000,257700085.81176,167814767
18-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,28880800,16439539.4710025,10219746
18-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11936750,6747826.539796,42386227
18-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3858375,2342595.61514,5590557
18-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,145866800,86452134.17444,377939167
18-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1157050,330219.485878,1491800
18-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,54531875,26501406.0345575,87630261
18-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7489800,4299784.563172,19673022
18-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,121729500,79825355.78268025,6958538
18-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,183250700,100016630.6801615,77713691
18-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,178269000,106801656.586905,522764350
18-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,80274850,40877717.0370365,39816669
18-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,264652300,175722049.906039,30296289
18-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,26717600,15648899.20882,21955460
18-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,14508375,8671452.86424,33826922
18-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,155184750,79843279.2933625,307098572
18-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,548225,336870.498032,1133756
18-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,99533775,65028590.58940975,134907721
18-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,6773625,3169291.6996535,9517566
18-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2151350,1041761.30983625,2420814
18-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23430225,14467276.6233235,49302943
18-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,6789000,3554516.705376,16590518
18-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,27281100,16007191.849528,87751849
18-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,4337550,2270725.9554875,4609244
18-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,595954775,294513722.729019,1428343432
18-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,13603000,8652629.57273,18335286
18-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,21184900,12495243.618246,49702707
18-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4054700,1916822.343375,2177327
18-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,130288300,59781886.8222645,101535901
18-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,516087000,272712885.51917,519575371
18-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,23624000,12154200.827328,13730039
18-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,42392700,25597461.3021165,91535896
18-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,34662600,23466383.182278,48864195
18-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,5859600,3432203.763634,9905082
18-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,11485450,5851109.741192,5575524
18-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15508500,9955851.5508085,29701265
18-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,207904000,93110016.317048,177237057
18-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3331500,2389397.70933,12879640
18-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4979550,2911063.012036,20502657
18-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,17558000,9410813.711272,22500148
18-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11114075,7742907.76044575,25858064
18-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4682500,3005228.1897615,8358734
18-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,138219300,75990458.61802775,198599168
18-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,19815200,12255614.09124,32650331
18-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,8886900,4361748.2949035,17311363
18-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,52423595,36003544.77559895,42455428
18-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,77808975,48634209.0954335,144979912
18-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,216471400,112603954.866284,129732595
18-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,18360000,10496458.32077875,22368496
18-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,208734000,119908505.44656,158392872
18-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1842395100,1088036473.382453,1891697755
18-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,19064700,11014688.539924,19972224
